serie,forecast_mean,real
Hamilton_Aerodrome,22.81686019897461,20.100000381469727
Hamilton_Aerodrome,22.27367401123047,18.399999618530273
Hamilton_Aerodrome,21.604759216308594,16.0
Hamilton_Aerodrome,20.860240936279297,14.699999809265137
Hamilton_Aerodrome,20.078449249267578,14.0
Hamilton_Aerodrome,19.295928955078125,12.800000190734863
Hamilton_Aerodrome,18.5607967376709,19.299999237060547
Hamilton_Aerodrome,17.925329208374023,18.700000762939453
Hamilton_Aerodrome,17.443315505981445,19.399999618530273
Hamilton_Aerodrome,17.154525756835938,19.100000381469727
Hamilton_Aerodrome,17.07292366027832,18.0
Hamilton_Aerodrome,17.185585021972656,16.799999237060547
Hamilton_Aerodrome,17.475563049316406,17.299999237060547
Hamilton_Aerodrome,17.924705505371094,18.700000762939453
Hamilton_Aerodrome,18.508115768432617,19.799999237060547
Hamilton_Aerodrome,19.183565139770508,20.399999618530273
Hamilton_Aerodrome,19.896869659423828,22.100000381469727
Hamilton_Aerodrome,20.591960906982422,22.899999618530273
Hamilton_Aerodrome,22.194843292236328,24.399999618530273
Hamilton_Aerodrome,23.17824935913086,25.5
Hamilton_Aerodrome,23.87812614440918,25.100000381469727
Hamilton_Aerodrome,24.204191207885742,25.700000762939453
Hamilton_Aerodrome,24.131380081176758,25.399999618530273
Hamilton_Aerodrome,23.685274124145508,24.5
Hamilton_Aerodrome,22.930870056152344,24.700000762939453
Hamilton_Aerodrome,21.95728302001953,21.100000381469727
Hamilton_Aerodrome,20.86188316345215,19.0
Hamilton_Aerodrome,19.744888305664062,17.799999237060547
Hamilton_Aerodrome,18.68317413330078,16.799999237060547
Hamilton_Aerodrome,17.738914489746094,15.399999618530273
Hamilton_Aerodrome,16.96554946899414,11.0
Hamilton_Aerodrome,16.38631820678711,9.800000190734863
Hamilton_Aerodrome,15.976753234863281,9.300000190734863
Hamilton_Aerodrome,15.692190170288086,7.900000095367432
Hamilton_Aerodrome,15.50986099243164,7.5
Hamilton_Aerodrome,15.467287063598633,9.399999618530273
Hamilton_Aerodrome,15.620024681091309,9.5
Hamilton_Aerodrome,16.009998321533203,12.100000381469727
